,term,score
189,apellido,0.014784906423553073
190,viña,0.014784906423553073
191,maradona,0.014784906423553073
192,saliva,0.014784906423553073
193,embriagado,0.014784906423553073
194,anotándote,0.014784906423553073
195,seca,0.014784906423553073
196,necesito,0.014784906423553073
197,azul,0.014784906423553073
198,mano,0.014784906423553073
199,minha,0.014784906423553073
200,dor,0.014784906423553073
201,dos,0.014784906423553073
202,dorsal,0.014784906423553073
203,natural,0.014784906423553073
204,marullos,0.014784906423553073
205,aguanta,0.014784906423553073
206,dores,0.014784906423553073
207,mar,0.014784906423553073
208,dentro,0.01348855657212968
209,por,0.01348855657212968
210,olvido,0.01348855657212968
211,medio,0.01348855657212968
212,día,0.01348855657212968
213,piernas,0.01348855657212968
214,hermano,0.01348855657212968
215,si,0.01348855657212968
216,sangre,0.01348855657212968
217,escucha,0.01348855657212968
218,tus,0.01348855657212968
219,más,0.01348855657212968
220,canto,0.01348855657212968
221,cantar,0.01348855657212968
222,todos,0.01348855657212968
223,nunca,0.01348855657212968
224,noche,0.01348855657212968
225,pie,0.012568781715002997
226,scholarship,0.0
227,reason,0.0
228,science,0.0
229,reasons,0.0
230,school,0.0
231,rebels,0.0
232,scheme,0.0
233,seamstress,0.0
234,recital,0.0
235,rattle,0.0
236,searching,0.0
237,recite,0.0
238,schefferville,0.0
239,rear,0.0
240,read,0.0
241,sea,0.0
242,scrappy,0.0
243,screen,0.0
244,screamin,0.0
245,reach,0.0
246,scream,0.0
247,raíz,0.0
248,reading,0.0
249,raíces,0.0
250,razona,0.0
251,reaction,0.0
252,ray,0.0
253,screwed,0.0
254,scraper,0.0
255,scufflin,0.0
256,rattlesnakers,0.0
257,real,0.0
258,really,0.0
259,ready,0.0
260,second,0.0
261,rationale,0.0
262,quarrels,0.0
263,pussy,0.0
264,pushin,0.0
265,push,0.0
266,punishment,0.0
267,pumpin,0.0
268,seek,0.0
269,seen,0.0
270,pump,0.0
271,pulling,0.0
272,pull,0.0
273,puffin,0.0
274,puedo,0.0
275,sees,0.0
276,prudence,0.0
277,prove,0.0
278,self,0.0
279,proud,0.0
280,prototype,0.0
281,sell,0.0
282,pros,0.0
283,propio,0.0
284,semi,0.0
285,prophets,0.0
286,prophesize,0.0
287,prophecy,0.0
288,putting,0.0
289,quede,0.0
290,rated,0.0
291,queen,0.0
292,rapper,0.0
293,rapidly,0.0
294,ransacked,0.0
295,ranch,0.0
296,raised,0.0
297,raise,0.0
298,rained,0.0
299,rain,0.0
300,ragin,0.0
301,radio,0.0
302,scared,0.0
303,race,0.0
304,quoting,0.0
305,quit,0.0
306,secrets,0.0
307,section,0.0
308,quiet,0.0
309,seed,0.0
310,quick,0.0
311,questions,0.0
312,quench,0.0
313,quejido,0.0
314,seein,0.0
315,seeing,0.0
316,queens,0.0
317,scene,0.0
318,rollie,0.0
319,scanner,0.0
320,rush,0.0
321,ruger,0.0
322,rule,0.0
323,rising,0.0
324,rise,0.0
325,rules,0.0
326,ripped,0.0
327,ripe,0.0
328,rum,0.0
329,ring,0.0
330,rims,0.0
331,rights,0.0
332,rumors,0.0
333,righteous,0.0
334,run,0.0
335,property,0.0
336,runaway,0.0
337,right,0.0
338,riding,0.0
339,ride,0.0
340,richard,0.0
341,rich,0.0
342,runnin,0.0
343,running,0.0
344,rica,0.0
345,runs,0.0
346,ribbon,0.0
347,runway,0.0
348,ruffians,0.0
349,ritmo,0.0
350,rival,0.0
351,rocked,0.0
352,rolls,0.0
353,romance,0.0
354,roof,0.0
355,rookie,0.0
356,rolled,0.0
357,room,0.0
358,roll,0.0
359,role,0.0
360,rooms,0.0
361,rocks,0.0
362,rocking,0.0
363,rockin,0.0
364,root,0.0
365,rude,0.0
366,rope,0.0
367,rose,0.0
368,rock,0.0
369,rot,0.0
370,rough,0.0
371,round,0.0
372,roam,0.0
373,roads,0.0
374,row,0.0
375,roadrunner,0.0
376,rub,0.0
377,road,0.0
378,rhythm,0.0
379,rhyming,0.0
380,scandalous,0.0
381,russia,0.0
382,reno,0.0
383,remind,0.0
384,remember,0.0
385,religion,0.0
386,relentlessly,0.0
387,relate,0.0
388,savin,0.0
389,saving,0.0
390,saw,0.0
391,rejoice,0.0
392,reign,0.0
393,sax,0.0
394,rehearsed,0.0
395,rehearse,0.0
396,regular,0.0
397,regret,0.0
398,rollercoaster,0.0
399,say,0.0
400,regard,0.0
401,refuse,0.0
402,sayin,0.0
403,saying,0.0
404,reflection,0.0
405,red,0.0
406,recuerdo,0.0
407,says,0.0
408,record,0.0
409,save,0.0
410,satisfaction,0.0
411,reppin,0.0
412,return,0.0
413,rhymes,0.0
414,ry,0.0
415,rhyme,0.0
416,sacrifice,0.0
417,rexburg,0.0
418,rewrite,0.0
419,revolutionary,0.0
420,safer,0.0
421,said,0.0
422,revolution,0.0
423,sail,0.0
424,reverse,0.0
425,sake,0.0
426,repping,0.0
427,resume,0.0
428,rest,0.0
429,sally,0.0
430,salvador,0.0
431,sand,0.0
432,santa,0.0
433,sap,0.0
434,respected,0.0
435,respect,0.0
436,sarasota,0.0
437,rescue,0.0
438,satan,0.0
439,regreso,0.0
440,played,0.0
441,propers,0.0
442,naciste,0.0
443,nah,0.0
444,nails,0.0
445,namin,0.0
446,nap,0.0
447,narc,0.0
448,nasdaq,0.0
449,nashville,0.0
450,nation,0.0
451,naturale,0.0
452,naysayers,0.0
453,near,0.0
454,nebraska,0.0
455,neck,0.0
456,need,0.0
457,needs,0.0
458,nadie,0.0
459,muthafucka,0.0
460,proof,0.0
461,mutha,0.0
462,mountaineers,0.0
463,mountains,0.0
464,moustache,0.0
465,mouthpiece,0.0
466,moved,0.0
467,moves,0.0
468,moving,0.0
469,mr,0.0
470,mueve,0.0
471,muffin,0.0
472,mulligan,0.0
473,muscle,0.0
474,muscles,0.0
475,museum,0.0
476,music,0.0
477,neeh,0.0
478,neep,0.0
479,neil,0.0
480,neon,0.0
481,oddities,0.0
482,odds,0.0
483,oh,0.0
484,ohh,0.0
485,oigo,0.0
486,okay,0.0
487,oklahoma,0.0
488,ol,0.0
489,old,0.0
490,older,0.0
491,ole,0.0
492,olvidar,0.0
493,ombabika,0.0
494,ones,0.0
495,ooh,0.0
496,obey,0.0
497,nyc,0.0
498,numb,0.0
499,noise,0.0
500,new,0.0
501,nice,0.0
502,nigga,0.0
503,niggas,0.0
504,night,0.0
505,nights,0.0
506,nope,0.0
507,nuff,0.0
508,norma,0.0
509,northern,0.0
510,nostalgia,0.0
511,nothin,0.0
512,novelties,0.0
513,nude,0.0
514,mountain,0.0
515,mothers,0.0
516,mother,0.0
517,met,0.0
518,means,0.0
519,meant,0.0
520,measurements,0.0
521,meeting,0.0
522,melancolía,0.0
523,melt,0.0
524,melted,0.0
525,memory,0.0
526,men,0.0
527,mention,0.0
528,mentions,0.0
529,mercy,0.0
530,merrily,0.0
531,mess,0.0
532,message,0.0
533,meaning,0.0
534,mean,0.0
535,meals,0.0
536,massachusetts,0.0
537,march,0.0
538,marilyn,0.0
539,marry,0.0
540,masa,0.0
541,maserati,0.0
542,masks,0.0
543,masses,0.0
544,maybe,0.0
545,master,0.0
546,matchbook,0.0
547,material,0.0
548,mattawa,0.0
549,matter,0.0
550,matters,0.0
551,messenger,0.0
552,metropolis,0.0
553,mornings,0.0
554,mic,0.0
555,mmm,0.0
556,mmmmm,0.0
557,mmmmmm,0.0
558,modern,0.0
559,moment,0.0
560,money,0.0
561,monie,0.0
562,monroe,0.0
563,mont,0.0
564,monterey,0.0
565,montgomery,0.0
566,monáe,0.0
567,moon,0.0
568,moonlight,0.0
569,morning,0.0
570,mma,0.0
571,mister,0.0
572,mistakes,0.0
573,million,0.0
574,michigan,0.0
575,mics,0.0
576,middleman,0.0
577,midnight,0.0
578,mike,0.0
579,miles,0.0
580,millions,0.0
581,miss,0.0
582,mills,0.0
583,mind,0.0
584,minds,0.0
585,mines,0.0
586,minnesota,0.0
587,mirror,0.0
588,ooooh,0.0
589,oooooh,0.0
590,op,0.0
591,position,0.0
592,playing,0.0
593,pleased,0.0
594,plex,0.0
595,pliers,0.0
596,plus,0.0
597,poe,0.0
598,poems,0.0
599,poetical,0.0
600,points,0.0
601,poisonous,0.0
602,polish,0.0
603,poodle,0.0
604,pool,0.0
605,pop,0.0
606,poppin,0.0
607,player,0.0
608,senators,0.0
609,play,0.0
610,pipe,0.0
611,pick,0.0
612,picture,0.0
613,piece,0.0
614,pieces,0.0
615,pills,0.0
616,pink,0.0
617,pirate,0.0
618,planned,0.0
619,pittsburgh,0.0
620,pittsfield,0.0
621,pity,0.0
622,place,0.0
623,places,0.0
624,plan,0.0
625,porch,0.0
626,positive,0.0
627,photo,0.0
628,possess,0.0
629,press,0.0
630,pretending,0.0
631,pretty,0.0
632,prey,0.0
633,price,0.0
634,pricing,0.0
635,pride,0.0
636,princess,0.0
637,prob,0.0
638,problem,0.0
639,problems,0.0
640,process,0.0
641,promise,0.0
642,promises,0.0
643,promotion,0.0
644,presidentes,0.0
645,present,0.0
646,pregón,0.0
647,powers,0.0
648,poster,0.0
649,potent,0.0
650,pour,0.0
651,poverty,0.0
652,powder,0.0
653,power,0.0
654,pr,0.0
655,pregones,0.0
656,praise,0.0
657,pray,0.0
658,prayer,0.0
659,preachers,0.0
660,preaching,0.0
661,precisely,0.0
662,piano,0.0
663,phife,0.0
664,opelaka,0.0
665,panama,0.0
666,ow,0.0
667,owe,0.0
668,ozone,0.0
669,pack,0.0
670,package,0.0
671,packaged,0.0
672,padilla,0.0
673,pages,0.0
674,paid,0.0
675,pain,0.0
676,painful,0.0
677,paint,0.0
678,painting,0.0
679,palm,0.0
680,paloma,0.0
681,overseas,0.0
682,overjoyed,0.0
683,overcome,0.0
684,orleans,0.0
685,open,0.0
686,opened,0.0
687,opinions,0.0
688,opposite,0.0
689,order,0.0
690,orient,0.0
691,oskaloosa,0.0
692,oven,0.0
693,ottawa,0.0
694,ought,0.0
695,outcast,0.0
696,outs,0.0
697,outside,0.0
698,outta,0.0
699,palpitar,0.0
700,pane,0.0
701,phase,0.0
702,paper,0.0
703,pay,0.0
704,peace,0.0
705,peanut,0.0
706,peas,0.0
707,pellet,0.0
708,pen,0.0
709,penar,0.0
710,people,0.0
711,perfect,0.0
712,permanent,0.0
713,person,0.0
714,persuasion,0.0
715,pete,0.0
716,petersburg,0.0
717,petite,0.0
718,paws,0.0
719,paul,0.0
720,patient,0.0
721,partner,0.0
722,papers,0.0
723,paranoia,0.0
724,parejas,0.0
725,parentheses,0.0
726,paripititumon,0.0
727,parkersburg,0.0
728,party,0.0
729,path,0.0
730,pasadena,0.0
731,pasar,0.0
732,pass,0.0
733,passed,0.0
734,passion,0.0
735,past,0.0
736,seminoles,0.0
737,128,0.0
738,send,0.0
739,trill,0.0
740,treat,0.0
741,tree,0.0
742,trees,0.0
743,trend,0.0
744,tribulations,0.0
745,tried,0.0
746,trigger,0.0
747,trip,0.0
748,senses,0.0
749,trippin,0.0
750,trouble,0.0
751,true,0.0
752,truth,0.0
753,try,0.0
754,tryin,0.0
755,trying,0.0
756,treadmill,0.0
757,tread,0.0
758,traveled,0.0
759,travel,0.0
760,town,0.0
761,track,0.0
762,trade,0.0
763,traffic,0.0
764,trail,0.0
765,trailblazing,0.0
766,trails,0.0
767,train,0.0
768,trained,0.0
769,traitor,0.0
770,transcends,0.0
771,transgender,0.0
772,transmissions,0.0
773,trap,0.0
774,trapped,0.0
775,tryna,0.0
776,tulsa,0.0
777,tumble,0.0
778,ukulele,0.0
779,underneath,0.0
780,underrated,0.0
781,understand,0.0
782,unfold,0.0
783,unforgivenlike,0.0
784,uniform,0.0
785,unify,0.0
786,unimpeachable,0.0
787,universe,0.0
788,unsee,0.0
789,uphill,0.0
790,usa,0.0
791,usb,0.0
792,use,0.0
793,used,0.0
794,underdog,0.0
795,uh,0.0
796,tune,0.0
797,ugh,0.0
798,turban,0.0
799,turn,0.0
800,turned,0.0
801,turnin,0.0
802,turning,0.0
803,turnpike,0.0
804,turns,0.0
805,tusslin,0.0
806,twice,0.0
807,twiddle,0.0
808,twisted,0.0
809,type,0.0
810,typical,0.0
811,ubers,0.0
812,ufc,0.0
813,toughest,0.0
814,tough,0.0
815,touch,0.0
816,thank,0.0
817,things,0.0
818,think,0.0
819,thinkin,0.0
820,thinking,0.0
821,thinks,0.0
822,thong,0.0
823,thou,0.0
824,thought,0.0
825,thoughts,0.0
826,thousand,0.0
827,thrill,0.0
828,throne,0.0
829,throwing,0.0
830,thug,0.0
831,thumb,0.0
832,thing,0.0
833,texas,0.0
834,thunder,0.0
835,texarkana,0.0
836,teardrops,0.0
837,tears,0.0
838,tease,0.0
839,teased,0.0
840,teenage,0.0
841,tell,0.0
842,tellin,0.0
843,telling,0.0
844,telly,0.0
845,temper,0.0
846,tenderness,0.0
847,tennessee,0.0
848,tequila,0.0
849,terminator,0.0
850,test,0.0
851,thumper,0.0
852,ti,0.0
853,totin,0.0
854,title,0.0
855,today,0.0
856,todd,0.0
857,toilet,0.0
858,told,0.0
859,toll,0.0
860,tomen,0.0
861,tomorrow,0.0
862,tone,0.0
863,tongue,0.0
864,tonight,0.0
865,took,0.0
866,toronto,0.0
867,torture,0.0
868,toss,0.0
869,totally,0.0
870,tocopilla,0.0
871,tired,0.0
872,tickets,0.0
873,tippin,0.0
874,tide,0.0
875,tied,0.0
876,tiemblan,0.0
877,tiene,0.0
878,tiger,0.0
879,tigers,0.0
880,tight,0.0
881,tightrope,0.0
882,til,0.0
883,till,0.0
884,timbales,0.0
885,time,0.0
886,times,0.0
887,tiny,0.0
888,tip,0.0
889,useless,0.0
890,va,0.0
891,vader,0.0
892,winnemucca,0.0
893,winslow,0.0
894,winter,0.0
895,wiped,0.0
896,wire,0.0
897,wisdom,0.0
898,wish,0.0
899,wishin,0.0
900,wishing,0.0
901,wit,0.0
902,woah,0.0
903,woke,0.0
904,wolf,0.0
905,wolverines,0.0
906,woman,0.0
907,women,0.0
908,winner,0.0
909,wings,0.0
910,wonder,0.0
911,windows,0.0
912,whipping,0.0
913,whiskey,0.0
914,whispered,0.0
915,whispers,0.0
916,white,0.0
917,whoa,0.0
918,whoaaa,0.0
919,wichita,0.0
920,wicked,0.0
921,wide,0.0
922,wild,0.0
923,wildest,0.0
924,win,0.0
925,wind,0.0
926,window,0.0
927,won,0.0
928,wonders,0.0
929,wheels,0.0
930,written,0.0
931,wrong,0.0
932,x23,0.0
933,xy,0.0
934,ya,0.0
935,yah,0.0
936,yawnin,0.0
937,ye,0.0
938,yeah,0.0
939,years,0.0
940,yes,0.0
941,yoda,0.0
942,york,0.0
943,young,0.0
944,youth,0.0
945,yup,0.0
946,writtens,0.0
947,writing,0.0
948,woo,0.0
949,writers,0.0
950,woodwork,0.0
951,word,0.0
952,words,0.0
953,work,0.0
954,workers,0.0
955,workin,0.0
956,working,0.0
957,world,0.0
958,worries,0.0
959,worrisome,0.0
960,worry,0.0
961,worst,0.0
962,worth,0.0
963,wow,0.0
964,wrapped,0.0
965,whip,0.0
966,wheel,0.0
967,vapors,0.0
968,voodoo,0.0
969,wack,0.0
970,wait,0.0
971,waited,0.0
972,waiter,0.0
973,waiting,0.0
974,wake,0.0
975,walk,0.0
976,walked,0.0
977,walkin,0.0
978,walking,0.0
979,wall,0.0
980,wallet,0.0
981,walls,0.0
982,wanna,0.0
983,wannabes,0.0
984,voz,0.0
985,volunteers,0.0
986,wanted,0.0
987,vole,0.0
988,ve,0.0
989,veins,0.0
990,veo,0.0
991,verse,0.0
992,versed,0.0
993,vest,0.0
994,vez,0.0
995,vicksburg,0.0
996,victories,0.0
997,victorious,0.0
998,view,0.0
999,virtual,0.0
1000,vision,0.0
1001,vive,0.0
1002,voices,0.0
1003,want,0.0
1004,wants,0.0
1005,whatsoever,0.0
1006,waves,0.0
1007,weak,0.0
1008,wear,0.0
1009,wearin,0.0
1010,wearing,0.0
1011,weary,0.0
1012,weave,0.0
1013,wedding,0.0
1014,wee,0.0
1015,weird,0.0
1016,welcome,0.0
1017,went,0.0
1018,west,0.0
1019,western,0.0
1020,wet,0.0
1021,wetter,0.0
1022,way,0.0
1023,wave,0.0
1024,war,0.0
1025,waterville,0.0
1026,warning,0.0
1027,warring,0.0
1028,wars,0.0
1029,washington,0.0
1030,wasn,0.0
1031,waste,0.0
1032,wasted,0.0
1033,wasteland,0.0
1034,wasting,0.0
1035,watch,0.0
1036,watching,0.0
1037,water,0.0
1038,watergate,0.0
1039,waterloo,0.0
1040,waters,0.0
1041,tear,0.0
1042,team,0.0
1043,teaching,0.0
1044,slice,0.0
1045,slip,0.0
1046,slippers,0.0
1047,slippin,0.0
1048,sloppy,0.0
1049,slouching,0.0
1050,slow,0.0
1051,slowly,0.0
1052,smart,0.0
1053,smells,0.0
1054,smile,0.0
1055,smiles,0.0
1056,smiling,0.0
1057,smog,0.0
1058,smoke,0.0
1059,smoking,0.0
1060,slick,0.0
1061,sleeping,0.0
1062,smuggle,0.0
1063,sleepin,0.0
1064,sister,0.0
1065,sisters,0.0
1066,sit,0.0
1067,sitting,0.0
1068,sizzle,0.0
1069,skies,0.0
1070,skill,0.0
1071,skin,0.0
1072,skip,0.0
1073,skipping,0.0
1074,sky,0.0
1075,slave,0.0
1076,slay,0.0
1077,sleep,0.0
1078,sleepers,0.0
1079,smooth,0.0
1080,soap,0.0
1081,sioux,0.0
1082,sorrow,0.0
1083,sorta,0.0
1084,soul,0.0
1085,soulit,0.0
1086,sound,0.0
1087,sounds,0.0
1088,south,0.0
1089,southern,0.0
1090,southland,0.0
1091,spa,0.0
1092,space,0.0
1093,spark,0.0
1094,speak,0.0
1095,speaking,0.0
1096,special,0.0
1097,specially,0.0
1098,sorry,0.0
1099,soothing,0.0
1100,soar,0.0
1101,sooner,0.0
1102,sober,0.0
1103,sock,0.0
1104,soft,0.0
1105,softer,0.0
1106,softly,0.0
1107,soil,0.0
1108,soldiers,0.0
1109,solid,0.0
1110,solider,0.0
1111,somebody,0.0
1112,son,0.0
1113,song,0.0
1114,songs,0.0
1115,sons,0.0
1116,soon,0.0
1117,sipping,0.0
1118,sinner,0.0
1119,speech,0.0
1120,shake,0.0
1121,shall,0.0
1122,shallow,0.0
1123,shame,0.0
1124,shape,0.0
1125,share,0.0
1126,shark,0.0
1127,shatter,0.0
1128,shed,0.0
1129,sheets,0.0
1130,shell,0.0
1131,shine,0.0
1132,shined,0.0
1133,shining,0.0
1134,shiny,0.0
1135,ship,0.0
1136,shaking,0.0
1137,shaggy,0.0
1138,shit,0.0
1139,shades,0.0
1140,sentado,0.0
1141,sentimental,0.0
1142,sentimiento,0.0
1143,sermon,0.0
1144,serve,0.0
1145,service,0.0
1146,set,0.0
1147,sets,0.0
1148,settin,0.0
1149,settled,0.0
1150,seventeen,0.0
1151,sex,0.0
1152,sexual,0.0
1153,señor,0.0
1154,shack,0.0
1155,shirts,0.0
1156,shittin,0.0
1157,sink,0.0
1158,shows,0.0
1159,shuffling,0.0
1160,shut,0.0
1161,siento,0.0
1162,sight,0.0
1163,sign,0.0
1164,signs,0.0
1165,sigue,0.0
1166,siguen,0.0
1167,simple,0.0
1168,simplify,0.0
1169,simply,0.0
1170,sing,0.0
1171,singin,0.0
1172,singing,0.0
1173,sings,0.0
1174,shreveport,0.0
1175,shower,0.0
1176,sho,0.0
1177,showed,0.0
1178,shoals,0.0
1179,shocked,0.0
1180,shoes,0.0
1181,shook,0.0
1182,shoot,0.0
1183,shooting,0.0
1184,shop,0.0
1185,short,0.0
1186,shot,0.0
1187,shotgun,0.0
1188,shoulders,0.0
1189,shouldn,0.0
1190,shout,0.0
1191,shovel,0.0
1192,shovin,0.0
1193,specimen,0.0
1194,speed,0.0
1195,teachers,0.0
1196,sun,0.0
1197,sunset,0.0
1198,sunshine,0.0
1199,supe,0.0
1200,super,0.0
1201,superdome,0.0
1202,superstar,0.0
1203,superstars,0.0
1204,superwoman,0.0
1205,suppose,0.0
1206,supreme,0.0
1207,sure,0.0
1208,surely,0.0
1209,surge,0.0
1210,surprise,0.0
1211,surprised,0.0
1212,sunlight,0.0
1213,summons,0.0
1214,survivor,0.0
1215,summertime,0.0
1216,stuffin,0.0
1217,stumble,0.0
1218,stumbling,0.0
1219,stunts,0.0
1220,style,0.0
1221,styrofoam,0.0
1222,suburban,0.0
1223,subway,0.0
1224,succumbed,0.0
1225,sucka,0.0
1226,suckah,0.0
1227,sufferin,0.0
1228,sufro,0.0
1229,sulkin,0.0
1230,summer,0.0
1231,survive,0.0
1232,suspira,0.0
1233,stuck,0.0
1234,taken,0.0
1235,taking,0.0
1236,talk,0.0
1237,talkin,0.0
1238,talking,0.0
1239,tall,0.0
1240,tallapoosa,0.0
1241,tambores,0.0
1242,tampa,0.0
1243,tape,0.0
1244,taste,0.0
1245,tattletales,0.0
1246,tax,0.0
1247,tcb,0.0
1248,tea,0.0
1249,teach,0.0
1250,takin,0.0
1251,tailor,0.0
1252,swampers,0.0
1253,table,0.0
1254,swaying,0.0
1255,swear,0.0
1256,sweat,0.0
1257,sweater,0.0
1258,sweep,0.0
1259,sweet,0.0
1260,sweeter,0.0
1261,swept,0.0
1262,swim,0.0
1263,swimmin,0.0
1264,swimwear,0.0
1265,swing,0.0
1266,switch,0.0
1267,systematically,0.0
1268,sé,0.0
1269,student,0.0
1270,strutting,0.0
1271,spell,0.0
1272,squeeze,0.0
1273,stack,0.0
1274,stairs,0.0
1275,stalks,0.0
1276,stalled,0.0
1277,stances,0.0
1278,stand,0.0
1279,standing,0.0
1280,stands,0.0
1281,star,0.0
1282,stare,0.0
1283,stars,0.0
1284,start,0.0
1285,started,0.0
1286,starts,0.0
1287,starvin,0.0
1288,squeezed,0.0
1289,squabblin,0.0
1290,station,0.0
1291,spying,0.0
1292,spend,0.0
1293,spendin,0.0
1294,spin,0.0
1295,spinning,0.0
1296,spirit,0.0
1297,spit,0.0
1298,spittin,0.0
1299,splashing,0.0
1300,spoke,0.0
1301,spool,0.0
1302,spot,0.0
1303,spread,0.0
1304,spreadin,0.0
1305,spree,0.0
1306,springfield,0.0
1307,state,0.0
1308,stations,0.0
1309,strongest,0.0
1310,stops,0.0
1311,stories,0.0
1312,storm,0.0
1313,straight,0.0
1314,strange,0.0
1315,stranger,0.0
1316,strangers,0.0
1317,strap,0.0
