,term,score
186,underworld,0.020830162397561573
187,fortunately,0.020830162397561573
188,musically,0.020830162397561573
189,astounded,0.020830162397561573
190,ethic,0.020830162397561573
191,hamburg,0.020206158703012796
192,medieval,0.020206158703012796
193,seriousness,0.020206158703012796
194,temperamental,0.020206158703012796
195,symphonic,0.020206158703012796
196,tempo,0.020206158703012796
197,strauss,0.020206158703012796
198,gaunt,0.020206158703012796
199,observance,0.020206158703012796
200,alarm,0.020206158703012796
201,superficial,0.020206158703012796
202,divert,0.020206158703012796
203,bach,0.020206158703012796
204,pity,0.020206158703012796
205,germany,0.02019864495103367
206,1939,0.020103953548673337
207,stood,0.02001035686913384
208,wide,0.019917829889352676
209,garde,0.019665622116152977
210,montreal,0.019665622116152977
211,metaphysical,0.019665622116152977
212,examined,0.019665622116152977
213,operas,0.019665622116152977
214,bruno,0.019665622116152977
215,oblivious,0.019665622116152977
216,insane,0.019665622116152977
217,operatic,0.019665622116152977
218,avant,0.019665622116152977
219,days,0.019314219758852485
220,addition,0.01929815969446405
221,regarded,0.01929815969446405
222,sensitivity,0.019188835056328683
223,crippled,0.019188835056328683
224,mask,0.019188835056328683
225,infrequent,0.019188835056328683
226,pole,0.019188835056328683
227,looked,0.019046449598613284
228,14,0.019046449598613284
229,make,0.018860184301424155
230,wilhelm,0.018762334497889867
231,scared,0.018762334497889867
232,staging,0.018762334497889867
233,karl,0.018762334497889867
234,finds,0.018762334497889867
235,uncompromising,0.018762334497889867
236,concerto,0.018762334497889867
237,composing,0.018762334497889867
238,exacting,0.018762334497889867
239,unparalleled,0.018762334497889867
240,felix,0.018762334497889867
241,catholicism,0.018762334497889867
242,broke,0.018722565505094105
243,later,0.01858160303696731
244,time,0.018384736840256856
245,measured,0.01837651781260081
246,budapest,0.01837651781260081
247,austere,0.01837651781260081
248,montgomery,0.01837651781260081
249,appraisal,0.01837651781260081
250,hip,0.01837651781260081
251,recommendation,0.01837651781260081
252,honesty,0.01837651781260081
253,rehearsal,0.018024294774920083
254,realism,0.018024294774920083
255,wire,0.018024294774920083
256,philharmonic,0.018024294774920083
257,interpretations,0.018024294774920083
258,honestly,0.018024294774920083
259,known,0.0178967162130992
260,conquered,0.01770028098940875
261,heir,0.01770028098940875
262,monumental,0.01770028098940875
263,rooted,0.01770028098940875
264,wheel,0.01770028098940875
265,differed,0.01770028098940875
266,arriving,0.01770028098940875
267,discharged,0.01770028098940875
268,young,0.01764211498201404
269,school,0.0175417504941166
270,leo,0.0174002910803713
271,eagle,0.0174002910803713
272,dull,0.0174002910803713
273,beating,0.0174002910803713
274,advancing,0.0174002910803713
275,greece,0.0174002910803713
276,immigrant,0.0174002910803713
277,grew,0.01720689662765434
278,incredible,0.01712100715665698
279,converted,0.01712100715665698
280,lover,0.01712100715665698
281,awe,0.01712100715665698
282,instant,0.01712100715665698
283,terror,0.01712100715665698
284,began,0.01695638253492736
285,citizenship,0.016859754493511486
286,applause,0.016859754493511486
287,pupil,0.016859754493511486
288,appropriate,0.016859754493511486
289,requested,0.016859754493511486
290,insistence,0.016859754493511486
291,leading,0.016821298866207555
292,great,0.016673950412077615
293,forgot,0.016614345339062926
294,masters,0.016614345339062926
295,israeli,0.016614345339062926
296,composers,0.016614345339062926
297,portion,0.016614345339062926
298,temper,0.016614345339062926
299,revived,0.016614345339062926
300,inclined,0.016614345339062926
301,dedication,0.016382967433687192
302,equivalent,0.016382967433687192
303,stern,0.016164102710778113
304,distinct,0.016164102710778113
305,concerts,0.015956466875248376
306,max,0.015956466875248376
307,spanned,0.015956466875248376
308,roots,0.015956466875248376
309,head,0.01581905808368674
310,series,0.0157637949161475
311,unique,0.015758963739138408
312,routine,0.015758963739138408
313,techniques,0.015758963739138408
314,performer,0.015758963739138408
315,followed,0.01565438754023999
316,did,0.01560565465007293
317,government,0.015600233340938793
318,painful,0.015570650189959321
319,commanded,0.015570650189959321
320,phenomenon,0.015570650189959321
321,essence,0.015570650189959321
322,musician,0.015570650189959321
323,fail,0.015570650189959321
324,communicate,0.015570650189959321
325,1885,0.015570650189959321
326,exact,0.015570650189959321
327,recording,0.015390708952564265
328,wagner,0.015390708952564265
329,merchant,0.015390708952564265
330,major,0.015282701560502777
331,opposite,0.015218427152278592
332,obvious,0.015218427152278592
333,careers,0.015218427152278592
334,correct,0.015218427152278592
335,poland,0.015218427152278592
336,repertory,0.01505317925698527
337,listening,0.01505317925698527
338,led,0.014977155011876853
339,strict,0.014894413366767263
340,presided,0.014894413366767263
341,responded,0.014894413366767263
342,unsuccessful,0.014894413366767263
343,appeared,0.014779681255913599
344,integrity,0.0147416400924543
345,strain,0.0147416400924543
346,describing,0.0147416400924543
347,composition,0.0147416400924543
348,paramount,0.0147416400924543
349,renowned,0.0147416400924543
350,silence,0.01459442345772981
351,summed,0.01459442345772981
352,nervous,0.01459442345772981
353,balance,0.01459442345772981
354,advancement,0.01459442345772981
355,normal,0.014452373398441304
356,returned,0.014445284707550143
357,anybody,0.014315139534015486
358,tenure,0.014315139534015486
359,israel,0.014315139534015486
360,underwent,0.014315139534015486
361,perform,0.014315139534015486
362,months,0.014306094644069694
363,daughter,0.014306094644069694
364,rock,0.014182405960552981
365,slowly,0.014182405960552981
366,tended,0.014182405960552981
367,effects,0.014182405960552981
368,sight,0.014053886870869994
369,content,0.014053886870869994
370,possessed,0.014053886870869994
371,introduction,0.014053886870869994
372,classical,0.014053886870869994
373,arrest,0.013929322848726427
374,york,0.01382529708761654
375,switzerland,0.013808477716421434
376,tremendous,0.013808477716421434
377,theatre,0.013808477716421434
378,stature,0.013808477716421434
379,text,0.013808477716421434
380,flight,0.013808477716421434
381,cemetery,0.013808477716421434
382,shape,0.013691135839466701
383,extended,0.013691135839466701
384,artistic,0.013691135839466701
385,grant,0.013691135839466701
386,tuesday,0.013691135839466701
387,songs,0.013691135839466701
388,composed,0.013691135839466701
389,mother,0.01368642444918107
390,seventh,0.013577099811045702
391,buried,0.013466188453798433
392,construction,0.013466188453798433
393,property,0.013466188453798433
394,harold,0.013466188453798433
395,said,0.013391535481163576
396,background,0.013358235088136624
397,previously,0.013358235088136624
398,acclaim,0.013358235088136624
399,permanent,0.013358235088136624
400,high,0.013352520524421109
401,house,0.013311734430054326
402,iron,0.01325308602553437
403,contributions,0.01325308602553437
404,nazi,0.01325308602553437
405,status,0.01325308602553437
406,vigorous,0.01325308602553437
407,seldom,0.01325308602553437
408,rapidly,0.01325308602553437
409,good,0.013190594674565808
410,memorable,0.013150599252606886
411,surviving,0.013150599252606886
412,slow,0.013150599252606886
413,player,0.013050643277701552
414,friday,0.013050643277701552
415,organizations,0.013050643277701552
416,lessons,0.013050643277701552
417,hailed,0.013050643277701552
418,emotional,0.012953096116496917
419,subsequent,0.012953096116496917
420,inches,0.012953096116496917
421,plane,0.012953096116496917
422,guest,0.012953096116496917
423,drive,0.01285784439697816
424,subsequently,0.01285784439697816
425,duties,0.01285784439697816
426,activity,0.012764782567317829
427,chair,0.012764782567317829
428,roman,0.012764782567317829
429,forget,0.012764782567317829
430,demand,0.012673812192782593
431,wonderful,0.012673812192782593
432,broad,0.012584841329922774
433,minor,0.012584841329922774
434,pass,0.012584841329922774
435,piece,0.012497783968069788
436,huge,0.012497783968069788
437,expected,0.012412559529637103
438,philadelphia,0.012329092421948134
439,1906,0.012329092421948134
440,1907,0.01224731163434378
441,way,0.012174913775535414
442,debut,0.012167150375188542
443,lifetime,0.012167150375188542
444,doctor,0.012088545744125772
445,actor,0.012088545744125772
446,like,0.012034719404732382
447,released,0.012011438435552638
448,moral,0.01193577246981281
449,police,0.01193577246981281
450,seat,0.01193577246981281
451,theater,0.011788555835088319
452,states,0.011761409988009362
453,religious,0.011716907746903732
454,walter,0.011716907746903732
455,angeles,0.011716907746903732
456,decade,0.011716907746903732
457,audiences,0.011716907746903732
458,1973,0.011646505775799813
459,command,0.011646505775799813
460,intellectual,0.011646505775799813
461,speak,0.011646505775799813
462,direct,0.011646505775799813
463,supreme,0.011646505775799813
464,representative,0.011646505775799813
465,day,0.011628139116804086
466,united,0.011529606185257018
467,inspired,0.011509271911373995
468,opportunity,0.011509271911373995
469,performed,0.011509271911373995
470,1917,0.011442361110218747
471,retirement,0.011442361110218747
472,interested,0.011311768775264026
473,sound,0.011311768775264026
474,los,0.011311768775264026
475,remember,0.011311768775264026
476,achieved,0.011248019248228505
477,getting,0.011185258125862666
478,physical,0.011185258125862666
479,tall,0.011185258125862666
480,entire,0.011123455226084936
481,marked,0.011062581728516454
482,father,0.010992831144013095
483,1919,0.010943513988689884
484,services,0.010943513988689884
485,records,0.010943513988689884
486,involved,0.01088526821682521
487,1924,0.01088526821682521
488,artist,0.01088526821682521
489,powerful,0.01088526821682521
490,brilliant,0.010827848654026489
491,film,0.010827848654026489
492,letter,0.010827848654026489
493,hold,0.010827848654026489
494,issued,0.01071539666448486
495,1967,0.01071539666448486
496,1926,0.010660320831156943
497,1970,0.010660320831156943
498,stand,0.010660320831156943
499,appointed,0.010605984293110889
500,fell,0.010552367465495134
501,stories,0.010552367465495134
502,effect,0.010552367465495134
503,bring,0.010552367465495134
504,complete,0.010499451531536154
505,richard,0.010499451531536154
506,1934,0.01044721840289288
507,1956,0.01044721840289288
508,medal,0.01044721840289288
509,britain,0.01044721840289288
510,audience,0.010344731629965395
511,paul,0.01024477565506006
512,1951,0.01024477565506006
513,1955,0.01024477565506006
514,central,0.01024477565506006
515,immediately,0.01024477565506006
516,playing,0.010195708250598292
517,western,0.010195708250598292
518,assistant,0.010147228493855426
519,especially,0.010147228493855426
520,feet,0.01000517843456692
521,look,0.009958914944676338
522,red,0.009958914944676338
523,illness,0.009913174217271737
524,1946,0.009913174217271737
525,youth,0.009823214708344097
526,old,0.009801761124520214
527,ability,0.009778973707281282
528,jan,0.009778973707281282
529,noted,0.009735210996678598
530,saying,0.009649079847232025
531,16,0.009606691906995611
532,paid,0.009606691906995611
533,1941,0.009606691906995611
534,possible,0.009523224799306642
535,english,0.009482127884852046
536,case,0.009401164959924393
537,television,0.009321789646078795
538,middle,0.009282678121484282
539,center,0.009282678121484282
540,post,0.009167561037827966
541,weeks,0.009167561037827966
542,mass,0.009129904847171317
543,recent,0.00905562732641323
544,nearly,0.009018993489924052
545,love,0.008946705652816035
546,according,0.008911040124262241
547,decided,0.008911040124262241
548,face,0.008805891061659988
549,london,0.008805891061659988
550,tried,0.008805891061659988
551,help,0.008771439693674558
552,month,0.008771439693674558
553,died,0.008740490706558243
554,health,0.008737279057998266
555,marriage,0.008737279057998266
556,study,0.008737279057998266
557,ended,0.008703404288732505
558,attention,0.00860344831382717
559,sense,0.00853815639343918
560,1950,0.00853815639343918
561,july,0.008442151625587013
562,helped,0.008442151625587013
563,job,0.008442151625587013
564,ii,0.008442151625587013
565,hard,0.008317587603443448
566,working,0.008317587603443448
567,point,0.008256714105874962
568,recalled,0.008256714105874962
569,critics,0.00822661722890821
570,period,0.00822661722890821
571,europe,0.008196742471138453
572,making,0.008167086578027965
573,company,0.008137646366048391
574,large,0.008108418720629876
575,close,0.008050589004195405
576,lost,0.008021981031385
577,sent,0.00796536456576272
578,william,0.007937350534895214
579,story,0.007937350534895214
580,famous,0.00790952904184337
581,15,0.00790952904184337
582,right,0.007800116670469396
583,met,0.007589783059895071
584,west,0.007589783059895071
585,place,0.007538864007323904
586,ago,0.0074636665885265034
587,turned,0.007341360871213936
588,state,0.007199310811925429
589,dead,0.007062076947499611
590,brought,0.006864573811389642
591,best,0.006843212224590535
592,end,0.006843212224590535
593,second,0.006696756565769135
594,told,0.006676260262210554
595,lived,0.006635576389060796
596,held,0.006615386764642069
597,late,0.0065554151299055605
598,president,0.006324037224529827
599,gave,0.006324037224529827
600,son,0.00621312586728256
601,received,0.006140838030174545
602,wife,0.006087456887767707
603,age,0.006034770530516831
604,public,0.005814069558402043
605,war,0.005748513286723908
606,married,0.005716129023570494
607,death,0.0056362840029455215
608,long,0.005481168807071966
609,home,0.005089822050834634
610,year,0.004695223065763592
611,born,0.0042900840941238845
612,obituary,0.004167238461998302
613,persephone,0.0
614,persichetti,0.0
615,petroleum,0.0
616,petrified,0.0
617,petitioners,0.0
618,perse,0.0
619,petrograd,0.0
620,petrie,0.0
621,perseverance,0.0
622,pershin,0.0
623,persecutions,0.0
624,petitions,0.0
625,persecute,0.0
626,persian,0.0
627,pershing,0.0
628,petrovo,0.0
629,persevered,0.0
630,persia,0.0
631,petronius,0.0
632,petoskey,0.0
633,persecuted,0.0
634,persevere,0.0
635,persecution,0.0
636,persuasiveness,0.0
637,persisted,0.0
638,persistence,0.0
639,perspiration,0.0
640,perversion,0.0
641,perverted,0.0
642,perspicacity,0.0
643,pesarisi,0.0
644,peso,0.0
645,perspective,0.0
646,pessard,0.0
647,pessimism,0.0
648,persons,0.0
649,pessimist,0.0
650,personnel,0.0
651,personify,0.0
652,pessimistic,0.0
653,pest,0.0
654,pervasiveness,0.0
655,perspire,0.0
656,persuade,0.0
657,persuasions,0.0
658,pertaining,0.0
659,perth,0.0
660,pertinacity,0.0
661,pertinent,0.0
662,perturbed,0.0
663,persuasive,0.0
664,peru,0.0
665,persuaded,0.0
666,persuasion,0.0
667,pervaded,0.0
668,pervades,0.0
669,persuading,0.0
670,persuader,0.0
671,pervasive,0.0
672,pesticide,0.0
673,pesticides,0.0
674,personified,0.0
675,persisting,0.0
676,peterson,0.0
677,petipa,0.0
678,personable,0.0
679,persona,0.0
680,person,0.0
681,persists,0.0
682,persistently,0.0
683,personae,0.0
684,petit,0.0
685,persistent,0.0
686,petite,0.0
687,petition,0.0
688,petitioned,0.0
689,petitioner,0.0
690,petersburg,0.0
691,peters,0.0
692,pests,0.0
693,personalities,0.0
694,personally,0.0
695,pet,0.0
696,personalized,0.0
697,petain,0.0
698,petainist,0.0
699,personality,0.0
700,petals,0.0
701,personage,0.0
702,personalist,0.0
703,personalism,0.0
704,personal,0.0
705,personages,0.0
706,pete,0.0
707,peter,0.0
708,personification,0.0
709,perennial,0.0
710,perryville,0.0
711,pendergast,0.0
712,penicillin,0.0
713,penguin,0.0
714,peng,0.0
715,penetration,0.0
716,penetrating,0.0
717,penetrated,0.0
718,penetrate,0.0
719,penelope,0.0
720,pendulum,0.0
721,pendletons,0.0
722,pending,0.0
723,pendergasts,0.0
724,pencils,0.0
725,penitence,0.0
726,penciled,0.0
727,pencil,0.0
728,penchant,0.0
729,pence,0.0
730,penalty,0.0
731,penalties,0.0
732,penalized,0.0
733,penal,0.0
734,pen,0.0
735,pembroke,0.0
736,pemberton,0.0
737,pemba,0.0
738,peninsula,0.0
739,penitente,0.0
740,pelvis,0.0
741,pensioner,0.0
742,peopled,0.0
743,people,0.0
744,peoli,0.0
745,penzance,0.0
746,penury,0.0
747,penurious,0.0
748,pentimento,0.0
749,penthouse,0.0
750,pentathlon,0.0
751,pentagon,0.0
752,pensions,0.0
753,pensioners,0.0
754,pensioned,0.0
755,penitentiary,0.0
756,pension,0.0
757,pens,0.0
758,penrose,0.0
759,penny,0.0
760,pennsylvania,0.0
761,penniless,0.0
762,pennies,0.0
763,penney,0.0
764,penned,0.0
765,pennants,0.0
766,pennant,0.0
767,penn,0.0
768,pelvises,0.0
769,pelvic,0.0
770,perry,0.0
771,peddling,0.0
772,pedro,0.0
773,pedometer,0.0
774,pedigrees,0.0
775,pedigree,0.0
776,pediatrics,0.0
777,pediatricians,0.0
778,pediatrician,0.0
779,pediatric,0.0
780,pedestrians,0.0
781,pedestrian,0.0
782,pedestal,0.0
783,pedernales,0.0
784,peddler,0.0
785,peeble,0.0
786,peddled,0.0
787,pedants,0.0
788,pedals,0.0
789,pedal,0.0
790,pedagogical,0.0
791,pecuniary,0.0
792,peculiarly,0.0
793,peculiarities,0.0
794,peculiar,0.0
795,peculation,0.0
796,peck,0.0
797,pec,0.0
798,pee,0.0
799,peel,0.0
800,pelt,0.0
801,pegged,0.0
802,pellston,0.0
803,pelletreau,0.0
804,pelkey,0.0
805,pelican,0.0
806,pelagic,0.0
807,peking,0.0
808,pekin,0.0
809,pejorative,0.0
810,peixoto,0.0
811,peiping,0.0
812,pegler,0.0
813,peggy,0.0
814,peg,0.0
815,peeled,0.0
816,peers,0.0
817,peerless,0.0
818,peeresses,0.0
819,peeress,0.0
820,peered,0.0
821,peerage,0.0
822,peer,0.0
823,peepshows,0.0
824,peepshow,0.0
825,peeping,0.0
826,peep,0.0
827,peeling,0.0
828,peoples,0.0
829,peoria,0.0
830,pep,0.0
831,perish,0.0
832,permeated,0.0
833,permeate,0.0
834,permanently,0.0
835,permanency,0.0
836,perm,0.0
837,perle,0.0
838,perky,0.0
839,perkins,0.0
840,perkerson,0.0
841,perjury,0.0
842,peritonitis,0.0
843,perished,0.0
844,periphery,0.0
845,permission,0.0
846,peripheral,0.0
847,peripateticism,0.0
848,peripatetic,0.0
849,periods,0.0
850,periodicals,0.0
851,periodically,0.0
852,periodical,0.0
853,periodic,0.0
854,perins,0.0
855,perimeter,0.0
856,perim,0.0
857,perils,0.0
858,permissible,0.0
859,permissive,0.0
860,pepi,0.0
861,perpetrator,0.0
862,perranarworthal,0.0
863,perplexity,0.0
864,perplexities,0.0
865,perplexing,0.0
866,perplexed,0.0
867,perplex,0.0
868,perpetuity,0.0
869,perpetuating,0.0
870,perpetuated,0.0
871,perpetuate,0.0
872,perpetually,0.0
873,perpetual,0.0
874,perparation,0.0
875,permissiveness,0.0
876,peroration,0.0
877,perons,0.0
878,peronista,0.0
879,peronist,0.0
880,peronismo,0.0
881,peron,0.0
882,pernicious,0.0
883,permutation,0.0
884,permitting,0.0
885,permitted,0.0
886,permits,0.0
887,permit,0.0
888,perilously,0.0
889,perilous,0.0
890,peril,0.0
891,perceptible,0.0
892,perdido,0.0
893,percy,0.0
894,percussive,0.0
895,percussionist,0.0
896,percussion,0.0
897,percival,0.0
898,perching,0.0
899,perchance,0.0
900,perceptive,0.0
901,perceptions,0.0
902,perception,0.0
903,perceptibly,0.0
904,percentage,0.0
905,pergolesi,0.0
906,percent,0.0
907,perceiving,0.0
908,perceived,0.0
909,perceive,0.0
910,perahia,0.0
911,pepsi,0.0
912,peppery,0.0
913,peppers,0.0
914,peppermint,0.0
915,peppered,0.0
916,pepper,0.0
917,pepin,0.0
918,perdu,0.0
919,peredelkino,0.0
920,perego,0.0
921,peregrina,0.0
922,perfusion,0.0
923,perfuse,0.0
924,perfunctory,0.0
925,perfume,0.0
926,performing,0.0
927,performers,0.0
928,performances,0.0
929,performaces,0.0
930,perforation,0.0
931,perforated,0.0
932,perfidy,0.0
933,perfectly,0.0
934,perfectionist,0.0
935,perfectionism,0.0
936,perfection,0.0
937,perfecting,0.0
938,perfected,0.0
939,perfect,0.0
940,perestroika,0.0
941,peres,0.0
942,perennially,0.0
943,petrushka,0.0
944,peremptory,0.0
945,peremptorily,0.0
946,pereira,0.0
947,petrus,0.0
948,00,0.0
949,petted,0.0
950,plainsman,0.0
951,planners,0.0
952,planner,0.0
953,planned,0.0
954,planks,0.0
955,plank,0.0
956,planets,0.0
957,planetary,0.0
958,planet,0.0
959,planes,0.0
960,planck,0.0
961,plan,0.0
962,plaintively,0.0
963,plaintiffs,0.0
964,plainspoken,0.0
965,plains,0.0
966,playboy,0.0
967,plainly,0.0
968,plainfield,0.0
969,plainest,0.0
970,plaines,0.0
971,plainer,0.0
972,plain,0.0
973,plaguing,0.0
974,plagued,0.0
975,plague,0.0
976,plagiarizing,0.0
977,plagiarize,0.0
978,plagiarism,0.0
979,placing,0.0
980,placidity,0.0
981,planning,0.0
982,plans,0.0
983,plant,0.0
984,plantagenet,0.0
985,play,0.0
986,plausible,0.0
987,plausibility,0.0
988,plaudits,0.0
989,plattsburg,0.0
990,platt,0.0
991,platoon,0.0
992,platonic,0.0
993,plato,0.0
994,platinum,0.0
995,plath,0.0
996,platforms,0.0
997,platform,0.0
998,plates,0.0
999,plateau,0.0
1000,plate,0.0
1001,plastic,0.0
1002,plastered,0.0
1003,plaster,0.0
1004,plassey,0.0
1005,plaques,0.0
1006,plaque,0.0
1007,plants,0.0
1008,planting,0.0
1009,planters,0.0
1010,planter,0.0
1011,planted,0.0
1012,plantations,0.0
1013,plantation,0.0
1014,placid,0.0
1015,places,0.0
1016,placentia,0.0
1017,pit,0.0
1018,pistols,0.0
1019,pistol,0.0
1020,pisa,0.0
1021,pirouetted,0.0
1022,pirouette,0.0
1023,pirates,0.0
1024,pirate,0.0
1025,pirandello,0.0
1026,piradov,0.0
1027,piracy,0.0
1028,piqued,0.0
1029,pique,0.0
1030,piqua,0.0
1031,pipsqueak,0.0
1032,pipp,0.0
1033,pipkin,0.0
1034,piping,0.0
1035,pipettes,0.0
1036,pipes,0.0
1037,pipers,0.0
1038,piper,0.0
1039,pipeline,0.0
1040,piped,0.0
1041,pipe,0.0
1042,pious,0.0
1043,pioneers,0.0
1044,pioneering,0.0
1045,pioneered,0.0
1046,pioneer,0.0
1047,piston,0.0
1048,pitch,0.0
1049,placement,0.0
1050,pitchblende,0.0
1051,placed,0.0
1052,placate,0.0
1053,placards,0.0
1054,placarding,0.0
1055,pixieish,0.0
1056,pivoted,0.0
1057,pivotal,0.0
1058,pius,0.0
1059,pitying,0.0
1060,pittsburg,0.0
1061,pitts,0.0
1062,pitter,0.0
1063,pitted,0.0
1064,pittance,0.0
1065,pitt,0.0
1066,pits,0.0
1067,pitney,0.0
1068,pitiless,0.0
1069,pitiful,0.0
1070,pitied,0.0
1071,pithy,0.0
1072,pithiness,0.0
1073,pithily,0.0
1074,pith,0.0
1075,pitching,0.0
1076,pitches,0.0
1077,pitchers,0.0
1078,pitcher,0.0
1079,pitched,0.0
1080,playbills,0.0
1081,played,0.0
1082,pettibone,0.0
1083,plume,0.0
1084,plurality,0.0
1085,pluralities,0.0
1086,pluralistic,0.0
1087,pluralism,0.0
1088,plural,0.0
1089,plunging,0.0
1090,plunged,0.0
1091,plunge,0.0
1092,plundering,0.0
1093,plunderers,0.0
1094,plundered,0.0
1095,plums,0.0
1096,plump,0.0
1097,plummeted,0.0
1098,plumbing,0.0
1099,playful,0.0
1100,plumber,0.0
1101,plumbed,0.0
1102,plugging,0.0
1103,plugger,0.0
1104,plugged,0.0
1105,plug,0.0
1106,plucky,0.0
1107,plucks,0.0
